2023-07-13 09:52:40,007 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:40,007 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:40,007 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:40,159 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:40,159 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:40,159 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:40,159 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:40,308 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:40,308 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:40,308 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:40,309 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:40,447 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:40,447 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:40,447 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:40,447 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:40,569 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:40,592 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:40,592 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:40,592 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:40,592 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:40,742 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:40,742 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:40,742 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:40,742 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:40,888 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:40,888 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:40,888 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:40,888 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:41,036 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:41,037 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:41,037 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:41,038 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:41,179 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:41,179 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:41,179 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:41,179 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:41,328 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:41,328 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:41,328 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:41,328 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:41,467 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:41,467 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:41,467 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:41,468 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:41,569 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/output.log
2023-07-13 09:52:41,569 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:41,613 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:41,613 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:41,613 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:41,614 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:41,754 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:41,754 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:41,754 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:41,755 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:41,898 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:41,898 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:41,898 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:41,898 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:42,045 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:42,045 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:42,045 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:42,046 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:42,190 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:42,191 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:42,191 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:42,191 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:42,342 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:42,343 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:42,343 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:42,343 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:42,495 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:42,496 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:42,496 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:42,496 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:42,569 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:42,644 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:42,644 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:42,644 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:42,644 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:42,782 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:42,782 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:42,783 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:42,783 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:42,930 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:42,930 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:42,930 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:42,930 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:43,079 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:43,079 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:43,079 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:43,080 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:43,226 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:43,226 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:43,226 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:43,227 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:43,370 DEBUG   SenderThread:97511 [sender.py:send():369] send: exit
2023-07-13 09:52:43,370 INFO    SenderThread:97511 [sender.py:send_exit():574] handling exit code: 255
2023-07-13 09:52:43,370 INFO    SenderThread:97511 [sender.py:send_exit():576] handling runtime: 41
2023-07-13 09:52:43,370 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:43,370 INFO    SenderThread:97511 [sender.py:send_exit():582] send defer
2023-07-13 09:52:43,370 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:43,370 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-13 09:52:43,370 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:43,371 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-13 09:52:43,371 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 1
2023-07-13 09:52:43,371 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:43,371 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-13 09:52:43,371 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:43,371 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-13 09:52:43,371 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 2
2023-07-13 09:52:43,371 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:43,371 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-13 09:52:43,371 INFO    HandlerThread:97511 [system_monitor.py:finish():190] Stopping system monitor
2023-07-13 09:52:43,371 DEBUG   SystemMonitor:97511 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-13 09:52:43,371 INFO    HandlerThread:97511 [interfaces.py:finish():202] Joined cpu monitor
2023-07-13 09:52:43,371 DEBUG   SystemMonitor:97511 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-13 09:52:43,372 INFO    HandlerThread:97511 [interfaces.py:finish():202] Joined disk monitor
2023-07-13 09:52:43,372 DEBUG   SystemMonitor:97511 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-13 09:52:43,402 INFO    HandlerThread:97511 [interfaces.py:finish():202] Joined gpu monitor
2023-07-13 09:52:43,402 INFO    HandlerThread:97511 [interfaces.py:finish():202] Joined memory monitor
2023-07-13 09:52:43,402 INFO    HandlerThread:97511 [interfaces.py:finish():202] Joined network monitor
2023-07-13 09:52:43,402 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:43,402 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-13 09:52:43,402 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 3
2023-07-13 09:52:43,402 DEBUG   SenderThread:97511 [sender.py:send():369] send: stats
2023-07-13 09:52:43,403 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:43,403 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-13 09:52:43,403 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:43,403 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-13 09:52:43,403 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 4
2023-07-13 09:52:43,403 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:43,403 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-13 09:52:43,403 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:43,403 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-13 09:52:43,403 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 5
2023-07-13 09:52:43,403 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:43,403 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-13 09:52:43,403 DEBUG   SenderThread:97511 [sender.py:send():369] send: summary
2023-07-13 09:52:43,404 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:43,404 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:43,404 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-13 09:52:43,404 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 6
2023-07-13 09:52:43,404 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:43,404 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-13 09:52:43,404 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:43,404 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-13 09:52:43,404 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 7
2023-07-13 09:52:43,404 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: status_report
2023-07-13 09:52:43,404 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:43,404 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-13 09:52:43,404 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:43,404 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-13 09:52:43,570 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/output.log
2023-07-13 09:52:43,570 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:44,370 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-13 09:52:45,141 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 8
2023-07-13 09:52:45,141 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: poll_exit
2023-07-13 09:52:45,141 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:45,141 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-13 09:52:45,141 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:45,141 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-13 09:52:45,141 INFO    SenderThread:97511 [job_builder.py:build():240] Attempting to build job artifact
2023-07-13 09:52:45,141 INFO    SenderThread:97511 [job_builder.py:build():264] is repo sourced job
2023-07-13 09:52:45,142 INFO    SenderThread:97511 [job_builder.py:build():305] adding wandb-job metadata file
2023-07-13 09:52:45,149 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 9
2023-07-13 09:52:45,149 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:45,150 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-13 09:52:45,150 DEBUG   SenderThread:97511 [sender.py:send():369] send: artifact
2023-07-13 09:52:45,370 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-13 09:52:45,571 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/output.log
2023-07-13 09:52:46,167 INFO    SenderThread:97511 [sender.py:send_artifact():1450] sent artifact job-https___github.com_m2man_HADA-LAVIS.git_main.py - {'id': 'QXJ0aWZhY3Q6NTExNDQzNDQx', 'digest': 'd1b7f02d8703fb6234fc00ad14d9eac2', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_m2man_HADA-LAVIS.git_main.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_m2man_HADA-LAVIS.git_main.py', 'alias': 'v5'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NjM2Mjgx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTExNDY2NzM4', 'versionIndex': 6}}, 'version': 'v5'}
2023-07-13 09:52:46,167 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:46,167 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-13 09:52:46,168 INFO    SenderThread:97511 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-13 09:52:46,571 INFO    SenderThread:97511 [dir_watcher.py:finish():389] scan: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files
2023-07-13 09:52:46,571 INFO    SenderThread:97511 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/conda-environment.yaml conda-environment.yaml
2023-07-13 09:52:46,571 INFO    SenderThread:97511 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/output.log output.log
2023-07-13 09:52:46,571 INFO    SenderThread:97511 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json wandb-summary.json
2023-07-13 09:52:46,571 INFO    SenderThread:97511 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/requirements.txt requirements.txt
2023-07-13 09:52:46,571 INFO    SenderThread:97511 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/config.yaml config.yaml
2023-07-13 09:52:46,571 INFO    SenderThread:97511 [dir_watcher.py:finish():403] scan save: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-metadata.json wandb-metadata.json
2023-07-13 09:52:46,572 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 10
2023-07-13 09:52:46,572 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: poll_exit
2023-07-13 09:52:46,572 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:46,578 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 10
2023-07-13 09:52:46,580 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:46,580 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 10
2023-07-13 09:52:46,580 INFO    SenderThread:97511 [file_pusher.py:finish():159] shutting down file pusher
2023-07-13 09:52:47,053 INFO    wandb-upload_2:97511 [upload_job.py:push():133] Uploaded file /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:47,093 INFO    wandb-upload_0:97511 [upload_job.py:push():133] Uploaded file /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/conda-environment.yaml
2023-07-13 09:52:47,207 INFO    wandb-upload_1:97511 [upload_job.py:push():133] Uploaded file /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/output.log
2023-07-13 09:52:47,232 INFO    wandb-upload_4:97511 [upload_job.py:push():133] Uploaded file /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/config.yaml
2023-07-13 09:52:47,234 INFO    wandb-upload_3:97511 [upload_job.py:push():133] Uploaded file /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/requirements.txt
2023-07-13 09:52:47,434 INFO    Thread-11 (_thread_body):97511 [sender.py:transition_state():602] send defer: 11
2023-07-13 09:52:47,435 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:47,435 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 11
2023-07-13 09:52:47,436 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:47,436 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 11
2023-07-13 09:52:47,436 INFO    SenderThread:97511 [file_pusher.py:join():164] waiting for file pusher
2023-07-13 09:52:47,436 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 12
2023-07-13 09:52:47,437 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:47,437 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 12
2023-07-13 09:52:47,438 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:47,438 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 12
2023-07-13 09:52:47,640 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 13
2023-07-13 09:52:47,640 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:47,640 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 13
2023-07-13 09:52:47,641 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:47,641 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 13
2023-07-13 09:52:47,641 INFO    SenderThread:97511 [sender.py:transition_state():602] send defer: 14
2023-07-13 09:52:47,641 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: defer
2023-07-13 09:52:47,641 INFO    HandlerThread:97511 [handler.py:handle_request_defer():170] handle defer: 14
2023-07-13 09:52:47,641 DEBUG   SenderThread:97511 [sender.py:send():369] send: final
2023-07-13 09:52:47,641 DEBUG   SenderThread:97511 [sender.py:send():369] send: footer
2023-07-13 09:52:47,641 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: defer
2023-07-13 09:52:47,641 INFO    SenderThread:97511 [sender.py:send_request_defer():598] handle sender defer: 14
2023-07-13 09:52:47,641 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-13 09:52:47,642 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: server_info
2023-07-13 09:52:47,642 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: get_summary
2023-07-13 09:52:47,642 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: poll_exit
2023-07-13 09:52:47,642 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: server_info
2023-07-13 09:52:47,642 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: sampled_history
2023-07-13 09:52:47,774 INFO    MainThread:97511 [wandb_run.py:_footer_history_summary_info():3464] rendering history
2023-07-13 09:52:47,775 INFO    MainThread:97511 [wandb_run.py:_footer_history_summary_info():3496] rendering summary
2023-07-13 09:52:47,775 INFO    MainThread:97511 [wandb_run.py:_footer_sync_info():3423] logging synced files
2023-07-13 09:52:47,776 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: shutdown
2023-07-13 09:52:47,777 INFO    HandlerThread:97511 [handler.py:finish():854] shutting down handler
2023-07-13 09:52:48,642 INFO    WriterThread:97511 [datastore.py:close():298] close: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/run-9nfg94vp.wandb
2023-07-13 09:52:48,774 INFO    SenderThread:97511 [sender.py:finish():1526] shutting down sender
2023-07-13 09:52:48,774 INFO    SenderThread:97511 [file_pusher.py:finish():159] shutting down file pusher
2023-07-13 09:52:48,774 INFO    SenderThread:97511 [file_pusher.py:join():164] waiting for file pusher
