2023-06-18 09:48:20,608 INFO    StreamThr :404566 [internal.py:wandb_internal():86] W&B internal server running at pid: 404566, started at: 2023-06-18 09:48:20.607975
2023-06-18 09:56:23,698 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:56:23,698 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:56:27,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:56:32,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:56:37,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:56:38,698 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:56:38,698 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:56:43,833 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:56:48,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:56:51,174 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 09:56:53,698 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:56:53,699 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:56:54,832 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:56:59,833 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:04,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:08,699 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:57:08,700 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:57:10,828 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:15,828 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:20,829 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:21,175 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 09:57:23,700 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:57:23,700 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:57:26,827 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:31,828 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:36,828 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:38,700 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:57:38,700 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:57:41,834 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:46,835 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:51,175 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 09:57:52,176 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:57:53,700 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:57:53,700 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:57:57,828 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:02,828 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:07,829 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:08,700 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:58:08,700 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:58:12,837 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:17,837 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:21,176 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 09:58:23,176 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:23,700 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:58:23,700 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:58:28,844 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:33,844 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:38,700 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:58:38,700 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:58:41,591 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:46,591 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:51,177 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 09:58:52,177 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:58:53,700 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:58:53,701 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:58:57,836 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:02,837 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:07,837 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:08,700 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:59:08,701 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:59:13,826 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:18,827 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:21,177 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 09:59:23,701 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:59:23,701 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:59:23,842 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:28,843 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:33,843 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:38,701 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:59:38,701 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:59:38,949 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:43,949 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:48,950 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:51,178 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 09:59:53,701 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 09:59:53,701 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 09:59:54,925 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 09:59:59,925 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:04,926 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:08,701 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:00:08,701 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:00:10,837 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:15,837 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:20,838 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:21,178 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:00:23,701 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:00:23,701 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:00:26,829 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:31,829 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:36,830 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:38,701 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:00:38,701 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:00:41,844 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:46,845 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:51,179 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:00:52,180 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:00:53,704 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:00:53,704 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:00:57,837 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:02,838 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:07,839 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:08,738 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:01:08,739 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:01:12,874 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:17,874 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:21,180 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:01:23,180 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:23,740 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:01:23,740 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:01:28,875 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:33,876 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:38,740 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:01:38,740 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:01:39,866 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:44,866 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:49,867 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:51,180 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:01:53,740 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:01:53,741 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:01:54,902 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:01:59,903 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:04,904 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:08,740 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:02:08,740 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:02:10,867 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:15,868 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:20,868 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:21,186 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:02:23,740 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:02:23,741 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:02:25,884 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:30,885 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:35,885 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:38,741 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:02:38,741 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:02:41,871 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:46,871 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:51,181 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:02:52,182 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:02:53,741 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:02:53,741 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:02:58,069 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:03:03,070 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:03:08,070 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:03:08,740 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
